Type,Label,Prediction,CER,Accuracy
All_Characters,7 4 2 5 7 R,7 4 2 5 7 R,0.0,1.0
All_Characters,2 1 7 3 7 R,2 1 7 3 7 | @ | P L A,1.0,0.0
All_Characters,4 4 8 6 1 R,4 4 8 6 1 R,0.0,1.0
All_Characters,2 0 2 3 9 A,2 0 2 3 9,0.18181818181818182,0.0
All_Characters,6 2 3 5 3 A A,6 2 3 5 3 I N C L A,0.5384615384615384,0.0
All_Characters,2 0 5 6 3 D,2 0 5 6 3 8 0 4,0.45454545454545453,0.0
All_Characters,6 2 3 6 7 M,6 2 3 6 7 @ 6 . 4 4,0.8181818181818182,0.0
All_Characters,6 6 8 4 A S,6 6 8 4 X S / B L C A,1.0,0.0
All_Characters,4 0 3 6 8 B,4 0 3 6 8 5 % 6 4,0.6363636363636364,0.0
All_Characters,4 0 3 6 8 B,4 0 3 6 8 5 % 6 4,0.6363636363636364,0.0
All_Characters,7 6 0 2 4 B B,7 6 0 2 4 8 7,0.15384615384615385,0.0
All_Characters,2 0 3 7 Y B,2 0 3 7 %,0.2727272727272727,0.0
All_Characters,1 2 6 9 2 S,1 2 6 9 2 %,0.09090909090909091,0.0
All_Characters,6 1 9 8 2 H,6 1 9 8 2 &,0.09090909090909091,0.0
All_Characters,2 9 7 2 8 S,2 9 7 2 8 @ P L U E,0.8181818181818182,0.0
All_Characters,5 7 6 3 2 A,5 7 6 3 2 L O L,0.45454545454545453,0.0
All_Characters,6 1 6 3 B H,6 1 6 3 S W / M L 4,0.9090909090909091,0.0
All_Characters,5 1 8 5 4 M,5 1 8 5 4 @ 6 6 4,0.6363636363636364,0.0
All_Characters,5 2 4 6 T H,5 2 4 6 R I G L A R,0.9090909090909091,0.0
All_Characters,8 0 7 6 1 W,8 0 7 6 1 @ P L E A S E,1.1818181818181819,0.0
All_Characters,3 1 1 T,B A L + 1 0 - A,1.5714285714285714,0.0
All_Characters,3 5 8 0 7 A A,3 5 8 0 7 L J O L 2,0.6153846153846154,0.0
All_Characters,9 3 6 4 8 B B,9 3 6 4 8 B E Q U,0.38461538461538464,0.0
All_Characters,6 0 7 9 0 W,6 0 7 9 0,0.18181818181818182,0.0
All_Characters,6 0 8 2 5 A,6 0 8 2 5 A L L A,0.5454545454545454,0.0
All_Characters,5 4 6 3 3 B B,5 4 6 3 3 B E H,0.23076923076923078,0.0
All_Characters,5 7 4 6 5 A A,5 7 4 6 5 1 1 8 L E,0.6153846153846154,0.0
All_Characters,8 8 1 9 8 S,8 8 1 9 8 S A L E,0.5454545454545454,0.0
All_Characters,3 8 7 8 B W,3 8 7 8 &,0.2727272727272727,0.0
All_Characters,6 7 4 2 3 B B,( 6 7 4 2 3 - 8 8 - 4,0.7692307692307693,0.0
All_Characters,2 2 2 4 8 R,2 2 2 4 8 R,0.0,1.0
All_Characters,9 9 5 5 1 W,9 9 5 5 1 * L O L A,0.8181818181818182,0.0
All_Characters,9 8 9 3 7 M,9 8 9 3 7 & 6 1 4,0.6363636363636364,0.0
All_Characters,3 2 8 6 D R,3 2 8 6 8 R,0.09090909090909091,0.0
All_Characters,6 7 2 2 D Y,( 6 7 2 2 8 . 9 9,0.7272727272727273,0.0
All_Characters,1 3 5 9 A,1 3 5 9,0.2222222222222222,0.0
All_Characters,5 2 7 1 7 A A,5 2 7 7 1 8 9,0.3076923076923077,0.0
All_Characters,6 4 7 7 8 B B,6 4 7 7 8,0.3076923076923077,0.0
All_Characters,5 3 2 1 3 B B,5 3 2 1 3 . 8 8,0.3076923076923077,0.0
All_Characters,9 9 1 9 A W,9 9 1 9 A M O U N T,0.8181818181818182,0.0
All_Characters,3 2 8 2 7 W,3 2 8 2 7 @ 3 L 4,0.6363636363636364,0.0
All_Characters,4 0 2 9 7 W,4 0 2 9 7 @ 0 4,0.45454545454545453,0.0
All_Characters,4 6 3 1 2 H,4 6 3 1 2 5 O L G E,0.8181818181818182,0.0
All_Characters,4 8 9 2 1 W,4 8 9 2 1 @ J U L A,0.8181818181818182,0.0
All_Characters,1 1 4 7 8 Y,1 1 4 7 8,0.18181818181818182,0.0
All_Characters,1 3 0 9 7 R,1 3 0 9 7 # @,0.2727272727272727,0.0
All_Characters,9 0 9 6 4 B,9 0 9 6 4 S ( P L 2 ),1.0,0.0
All_Characters,8 8 8 6 0 M,8 8 8 6 0 &,0.09090909090909091,0.0
All_Characters,6 3 0 7 9 M,6 3 0 7 9 &,0.09090909090909091,0.0
All_Characters,4 0 3 6 8 B,( 4 0 3 6 8 - 3 . 4 4 ),1.1818181818181819,0.0
All_Characters,3 9 3 5 7 D,3 9 3 5 7 & B L 4,0.6363636363636364,0.0
All_Characters,9 5 5 8 7 M,9 5 5 8 7 & A L L,0.6363636363636364,0.0
All_Characters,5 5 3 6 6 H,5 5 3 6 6 | & A L L A R,1.1818181818181819,0.0
All_Characters,5 8 2 3 S S,5 8 2 3 *,0.2727272727272727,0.0
All_Characters,7 4 9 0 2 A,7 4 9 0 2,0.18181818181818182,0.0
All_Characters,5 9 5 0 8 H,5 9 5 0 8 S A L A,0.6363636363636364,0.0
All_Characters,4 8 9 4 0 A,( 4 8 9 4 ) ! | 8 L A L,1.1818181818181819,0.0
All_Characters,3 2 2 2 0 B B,3 2 2 2 0 8 8 6 4 4,0.6153846153846154,0.0
All_Characters,5 3 4 4 4 B B,5 3 4 4 4 8 8 O L A P,0.7692307692307693,0.0
All_Characters,6 0 7 9 0 W,6 0 7 9 0,0.18181818181818182,0.0
All_Characters,2 7 7 0 9 Y,( 2 7 7 0 9 @ 6 . 4 6 ),1.1818181818181819,0.0
All_Characters,3 4 2 0 R S,3 4 2 0 % S,0.09090909090909091,0.0
All_Characters,8 8 7 2 B R,8 8 7 2 8 6 9 4,0.5454545454545454,0.0
All_Characters,1 6 5 2 H R,1 6 5 2 R E P L A,0.7272727272727273,0.0
All_Characters,9 7 4 5 8 S,9 7 4 5 8 8 P L,0.45454545454545453,0.0
All_Characters,5 7 9 2 3 B,5 7 9 2 3 8,0.09090909090909091,0.0
All_Characters,1 3 5 9 A,F E E D R I C E Y,1.4444444444444444,0.0
All_Characters,1 7 9 5 3 B,1 7 9 5 3 8,0.09090909090909091,0.0
All_Characters,1 9 3 4 5 R,1 9 3 4 5 % S L E,0.6363636363636364,0.0
All_Characters,9 9 2 1 4 S,9 9 2 1 6 R P L A C,0.9090909090909091,0.0
All_Characters,2 0 3 4 5 M,2 0 3 4 5 & Z L 4,0.6363636363636364,0.0
All_Characters,1 8 3 7 7 D,1 8 3 7 1 8,0.18181818181818182,0.0
All_Characters,1 8 4 8 8 S,1 8 4 8 8 S O L D,0.5454545454545454,0.0
All_Characters,9 1 1 1 8 B B,9 1 1 1 8 8 8 O L A E,0.7692307692307693,0.0
All_Characters,9 3 1 4 M Y,( 9 3 1 4 % C O L . 4,1.0909090909090908,0.0
All_Characters,4 7 8 2 H Y,4 7 8 2 R S A L E,0.7272727272727273,0.0
All_Characters,6 2 7 8 4 S,6 2 7 8 4 Z Z S,0.36363636363636365,0.0
All_Characters,2 9 0 6 0,W W . 4 4,0.5555555555555556,0.0
All_Characters,8 9 7 0 3 R,8 9 7 0 3 R,0.0,1.0
All_Characters,6 0 4 2 3 R,6 0 4 2 3 R,0.0,1.0
All_Characters,7 0 2 2 T H,7 0 2 2 F A I L A E,0.9090909090909091,0.0
All_Characters,2 6 4 5 2 D,( 2 6 4 5 2 ) & ( P L A T E ),1.7272727272727273,0.0
All_Characters,4 0 6 3 0 W,4 0 6 3 0 @ S L E,0.6363636363636364,0.0
All_Characters,5 9 7 3 Y,5 9 7 3 @ B L A P,1.0,0.0
All_Characters,3 8 3 4 0 B,3 8 3 4 0 8 P C 4,0.6363636363636364,0.0
All_Characters,2 3 0 1 1 B B,2 3 0 1 1 @ 8 . 0 0,0.6153846153846154,0.0
All_Characters,8 1 1 2 4 B B,8 1 1 2 4 8 8,0.15384615384615385,0.0
All_Characters,8 2 5 7 0 B B,8 2 5 7 0 . 8 8,0.3076923076923077,0.0
All_Characters,4 7 0 2 7 M,4 7 0 2 7 & B L O E,0.8181818181818182,0.0
All_Characters,8 3 2 5 M M,8 3 2 5 @ G A L A,0.7272727272727273,0.0
All_Characters,6 0 5 6 8 A,6 0 5 6 8 A L L,0.36363636363636365,0.0
All_Characters,7 8 7 4 2 S,7 8 7 4 2 5 5 6 4,0.6363636363636364,0.0
All_Characters,2 3 0 5 2 B B,2 3 0 5 2 . 8 %,0.3076923076923077,0.0
All_Characters,6 6 4 3 1 A A,6 6 4 3 1 A M,0.07692307692307693,0.0
All_Characters,1 7 3 7 B H,1 7 3 7 8 7 4,0.36363636363636365,0.0
All_Characters,8 2 6 2 8 D,8 2 6 2 8 8,0.09090909090909091,0.0
All_Characters,9 4 1 2 A B,9 4 1 2 X A M,0.2727272727272727,0.0
All_Characters,8 1 2 2 7 D,8 1 2 2 7 8,0.09090909090909091,0.0
All_Characters,7 0 5 8 0 A,7 0 5 8 0 1 P C - 8,0.8181818181818182,0.0
All_Characters,2 7 5 R K,( 2 7 5 # @ 4 L ),1.1111111111111112,0.0
All_Characters,7 9 5 8 M M,7 9 5 8 @ @,0.18181818181818182,0.0
All_Characters,3 8 0 5 8 A A,3 8 0 5 8 A A D L E,0.46153846153846156,0.0
All_Characters,7 3 7 4 4 B,7 3 7 4 4 8,0.09090909090909091,0.0
All_Characters,3 7 9 0 5 A A,3 7 9 0 5 L 1 0 L E,0.6153846153846154,0.0
All_Characters,1 8 3 7 7 D,1 8 3 7 7 8 / 9 L K,0.8181818181818182,0.0
All_Characters,2 2 1 2 8 B B,2 2 1 2 8 . 5 0,0.3076923076923077,0.0
All_Characters,9 7 0 9 3 B,9 7 0 9 3 8,0.09090909090909091,0.0
All_Characters,9 5 8 Y Y,9 5 8 % @ T O T A L,1.3333333333333333,0.0
All_Characters,5 1 1 6 7 W,5 1 1 6 7 . 9 5,0.45454545454545453,0.0
All_Characters,4 7 1 6 8 H,4 7 1 6 8 S S O L D,0.8181818181818182,0.0
All_Characters,9 8 6 3 1 B,9 8 6 3 1 @ 6 L A P,0.8181818181818182,0.0
All_Characters,4 2 1 0 7 A,4 2 1 0 7 1 B L U E,0.8181818181818182,0.0
All_Characters,7 3 5 6 S,7 3 5 6 % 4,0.3333333333333333,0.0
All_Characters,3 6 3 0 4 B,8 5 3 0 0 7 8 1 9 0 2,1.2727272727272727,0.0
All_Characters,8 3 7 1 B,( 8 3 7 4 1 - 8 - K ),1.4444444444444444,0.0
All_Characters,8 9 7 0 3 R,8 9 7 0 3 R,0.0,1.0
All_Characters,5 9 0 0 2 B B,5 9 0 0 2 - 8,0.15384615384615385,0.0
All_Characters,1 9 9 8 6 D,1 9 9 8 6 8 -,0.2727272727272727,0.0
All_Characters,2 6 4 5 2 D,2 6 4 5 2 8 . 4 9,0.6363636363636364,0.0
All_Characters,7 0 2 2 T H,7 0 2 2 F A O L A B L E,1.2727272727272727,0.0
All_Characters,8 5 3 9 2 R,8 5 3 9 2 R O L A,0.5454545454545454,0.0
All_Characters,4 9 7 6 1 W,4 9 7 6 1 @,0.09090909090909091,0.0
All_Characters,8 8 9 0 1 H,8 8 9 0 1 5,0.09090909090909091,0.0
All_Characters,7 0 3 2 7 B,7 0 3 2 7 8 0 4,0.45454545454545453,0.0
All_Characters,8 0 6 6 3 D,8 0 6 6 3 B L A C K,0.8181818181818182,0.0
All_Characters,4 3 9 6 H R,4 3 9 6 R S A,0.36363636363636365,0.0
All_Characters,7 0 0 6 M,7 0 0 6 G A B L E,1.0,0.0
All_Characters,5 1 7 3 1 B,5 1 7 3 1 8,0.09090909090909091,0.0
All_Characters,4 4 3 0 1 B,4 4 3 0 1 % 6 L A,0.6363636363636364,0.0
All_Characters,1 9 1 8 H Y,1 9 1 8 K S L M,0.5454545454545454,0.0
All_Characters,8 4 2 3 7 B,8 4 2 3 7 & P L U E,0.8181818181818182,0.0
All_Characters,1 8 7 2 7 B B,1 8 7 2 7 8 8,0.15384615384615385,0.0
All_Characters,2 5 9 9 1 H,2 5 9 9 1 5 9 6 8,0.6363636363636364,0.0
All_Characters,3 7 8 6 K B,3 7 8 6 K B,0.0,1.0
All_Characters,5 8 2 0 2 M,5 8 2 0 2 & B L C,0.6363636363636364,0.0
All_Characters,1 4 3 1 9 W,1 4 3 1 9 | @ ) 8 1 2,1.0,0.0
All_Characters,3 8 0 5 8 A A,3 8 0 5 8 L A G L A R,0.6153846153846154,0.0
All_Characters,9 9 4 7 9 A A,9 9 4 7 9 L B L A Z,0.5384615384615384,0.0
All_Characters,2 8 7 8 6 B B,2 8 7 8 6 B E L L,0.38461538461538464,0.0
All_Characters,3 3 2 6 A A,3 3 2 6 A A . 0 0,0.5454545454545454,0.0
All_Characters,4 2 8 6 6 W,4 2 8 6 6 @ 0 L 2,0.6363636363636364,0.0
All_Characters,7 5 2 1 T,T O T A L +,0.7777777777777778,0.0
All_Characters,1 1 6 7 8 R,1 1 6 7 8 R,0.0,1.0
All_Characters,9 2 0 9 B R,9 2 0 9 B R O L A E,0.7272727272727273,0.0
All_Characters,5 7 9 9 0 A A,5 7 9 9 0 A K E,0.23076923076923078,0.0
All_Characters,9 4 1 0 R M,9 4 1 0 & 2,0.18181818181818182,0.0
All_Characters,7 6 7 3 9 M,7 6 7 3 9 & O L D,0.6363636363636364,0.0
All_Characters,7 6 2 8 0 Y,7 6 2 8 0 $ 1 8 . 4 9,1.0,0.0
All_Characters,7 5 0 1 2 M,7 5 0 1 2 6 -,0.2727272727272727,0.0
All_Characters,9 8 6 5 5 S,9 8 6 5 5 S O L A,0.5454545454545454,0.0
All_Characters,4 6 8 W,4 6 8 @ 6 . 4 3,1.2857142857142858,0.0
All_Characters,1 8 0 1 6 D,1 8 0 1 6 8 9 9 9,0.6363636363636364,0.0
All_Characters,8 8 0 6 A B,8 8 0 6 X 6 %,0.36363636363636365,0.0
All_Characters,8 6 7 3 Y Y,8 6 7 3 $ 8 . 2 0,0.7272727272727273,0.0
All_Characters,6 2 2 8 3 B B,6 2 2 8 3 6 5,0.15384615384615385,0.0
All_Characters,1 2 2 6 B S,1 2 2 6,0.36363636363636365,0.0
All_Characters,7 8 1 7 3 Y,7 8 1 7 3,0.18181818181818182,0.0
All_Characters,2 1 2 9 D R,2 1 2 9 . 8 8 P L A C,1.0909090909090908,0.0
All_Characters,8 4 3 9 W W,8 4 3 9 & @ C L E,0.7272727272727273,0.0
All_Characters,6 0 2 3 5 A A,6 0 2 3 5 L A,0.07692307692307693,0.0
All_Characters,7 8 8 2 7 D,7 8 8 2 7 8 P L E,0.6363636363636364,0.0
All_Characters,9 8 4 0 9 A A,9 8 4 0 9 A +,0.07692307692307693,0.0
All_Characters,4 9 0 9 A W,4 9 0 9 A M O L E,0.6363636363636364,0.0
All_Characters,3 7 3 8 3 W,3 7 3 8 3 @ B L E,0.6363636363636364,0.0
All_Characters,8 7 9 6 9 B,8 7 9 6 9 S O L A C E,1.0,0.0
All_Characters,4 8 4 6 1 W,4 8 4 6 1 @ +,0.2727272727272727,0.0
All_Characters,5 4 1 3 S S,5 4 1 3 % S A L A,0.6363636363636364,0.0
All_Characters,1 4 6 7 5 Y,1 4 6 7 S S I G N A,0.9090909090909091,0.0
All_Characters,6 2 0 1 3 W,6 2 0 1 3 W A L A,0.5454545454545454,0.0
All_Characters,8 1 0 T A,8 1 0 + *,0.2222222222222222,0.0
All_Characters,5 8 6 8 4 B B,5 8 6 8 4 8 8 O L U E,0.7692307692307693,0.0
All_Characters,8 0 2 0 6 B B,8 0 2 0 6 - 8 6 4 4,0.6153846153846154,0.0
All_Characters,6 9 1 6 3 D,6 9 1 6 3 B O L O E,0.8181818181818182,0.0
All_Characters,2 7 6 0 3 B,2 7 6 0 3 5 . 9 4,0.6363636363636364,0.0
All_Characters,6 5 6 0 T,6 5 6 0 F 6 %,0.5555555555555556,0.0
All_Characters,7 6 2 1 6 R,7 6 2 1 6 R,0.0,1.0
All_Characters,2 2 0 6 9 W,2 2 0 6 9 @ P L =,0.6363636363636364,0.0
All_Characters,1 1 8 1 4 B B,1 1 8 1 4 6 8 - 4,0.46153846153846156,0.0
All_Characters,4 6 8 W,4 6 8 @ 6,0.42857142857142855,0.0
All_Characters,3 9 8 7 8 H,3 9 8 7 8 R,0.09090909090909091,0.0
All_Characters,2 5 6 9 6 H,2 5 6 9 6 R A L A,0.6363636363636364,0.0
All_Characters,6 5 0 6 9 D,6 5 0 6 9 B L O T A,0.8181818181818182,0.0
All_Characters,6 0 0 0 4 W,6 0 0 0 4 @ 8 L A P,0.8181818181818182,0.0
All_Characters,3 3 6 1 7 B B,3 3 6 1 7 . 6 8,0.3076923076923077,0.0
